MLN	3.04060265504589
CD6	7.07690989303152
SUSD3	0.738466683093541
RAD9B	2.70286675334651
C5orf49	1.71450977159012
KIF3A	0.592087000313733
RAB3GAP1	1.55476421452369
ULK1	1.80371973931541
TAS2R39	0.487713483145477
CSTF2T	0.697422949877787
BANF1	5.74912888295574
SMAP1	1.15670012971145
ARPC2	0.808224943267695
RANGAP1	2.94825647500525
PRR23A	0.540616719149556
DNHD1	1.35305110162992
MAST3	6.99300745109253
FBXO38	2.1154609949161
C12orf45	0.328872959297157
TGFA	1.49501180999541
MT1DP	1.30346417193637
CAD	2.12646698910959
HAR1A	1.37329512662446
MIR653	0.98041127079338
IPO8	0.205439983779795
CORT	2.26542993142731
SPTAN1	0.272524724173617
MIR569	0.694826450871507
NAA16	0.307210371266182
GGTLC2	1.11645444578185
POM121L1P	1.21089639650878
MIR216A	0.969804202042499
ALS2CR8	4.43005563293984
ATXN1L	2.63366464106308
MRPL50	1.60694408017732
VPS72	1.69502661986173
ATG9B	1.09437230172325
ZNF853	2.08588133301857
MIR577	1.03931801741769
PRR25	0.154183149445801
UBE2QL1	1.83276933186669
NDUFA2	1.56758062619695
KIAA1328	4.13662505873866
GOLGB1	5.52032529646636
LRRC39	1.14964309424768
SLC38A6	0.0551212024369574
MIR1205	3.4781259649237
HNRNPA1L2	1.04218718514913
OR4C6	1.54710341549658
XPC	1.99584511940775
IL17RD	1.46383729569587
LILRP2	1.98877245326484
NDC80	2.07163924855076
STK17B	2.17789870311139
CCNT1	2.80252941139576
PPP1R9B	2.74178491789535
ADC	3.33309763900908
KRT18	1.19466393761607
NT5C1B	1.19363673635471
C12orf71	1.43886988432148
FRMPD2	1.99518118160338
PDPR	0.972434036034193
INSL6	3.65801987785957
YIPF3	1.831187247969
CBR1	2.36134125306334
RRP12	4.82558391376195
SLC25A16	0.822809918426445
PTH2R	3.15289239598855
HIST1H2AG	2.75422817431812
NDUFAB1	1.19707302153759
PDXDC1	2.04091484525315
HJURP	2.42440133955858
CCNG1	0.814560548942909
MYH13	0.571695024338704
ODF3L1	0.517527528796529
SIGLEC16	0.535385473606953
OR2AG2	0.868451905959717
FBXO21	1.58692567862006
DCTPP1	2.67304191859912
C9orf156	3.09997046901456
NEUROD4	2.87909974077435
HERC6	1.4336374559971
MIR320B2	0.820780720208229
TIMM8B	1.57923355626304
C9orf170	1.19704812444534
CDYL	2.5734037903243
ITPRIP	1.52974312370357
ERCC4	1.63736374999071
LYSMD1	1.43636523185987
TMEM30A	0.445585682015174
PPP1R16A	0.0308083915435226
GEMIN7	0.42846796019002
PPTC7	2.98436618111114
ACTB	0.39869994818429
MIR1307	1.74066458536162
XPA	1.46664864226951
C2orf69	3.97255720915046
COG7	2.54777488224905
CCM2	1.53810452259745
POLR2B	2.45680306768695
ZC3H15	1.63834986929962
RIF1	0.798686666481781
LRRC4	3.75282422639175
SOCS4	1.839152142262
OR2AT4	1.46270296198454
ZSCAN20	2.38184729368521
NDUFB9	0.252376723187914
DFFB	0.269506581532214
GEMIN6	0.128871564796789
ARMC8	1.54755975170714
GCSH	2.2452633275365
DOCK6	0.387632607541756
THUMPD1	0.506306974780036
RPL37A	0.509827799607436
PHF17	1.24400648872894
ALG1L2	0.370884693057205
ETV2	2.74083651627546
SUMO1	0.686846446991032
AKR1B10	0.106902824998372
AP3D1	1.71794715108131
ZNF671	1.15806314602636
ZNF354A	0.586841357433996
C2orf44	1.70091984758923
UBA2	0.962620923704574
EZH1	1.58275410193837
ATP6V1D	0.842167382874358
SERPINB8	1.65361017172635
ARL2BP	0.818957411228354
PPID	1.99625939016354
NHP2L1	1.03141753789166
PRDX3	1.73537023964124
DRG2	1.78558198747716
CCDC84	2.02039103297915
MIR517A	0.793156222833625
WDR43	0.507732702257567
ANK3	2.20349887472345
ARIH1	2.04140862522183
ACTR3B	0.588641307752349
NAF1	2.66786894991092
PARL	1.99264461229837
FAM64A	0.615025018609727
MIF	1.51359052222568
GUCA1A	2.20886001510183
RASAL3	2.56765121020951
ZNF735	0.891724374964248
CRISPLD1	2.3458173421015
AGBL3	1.86255371149379
GLTSCR2	1.57365318321601
POM121C	1.82550556062457
DEGS1	1.23242334801028
SERP1	1.05843117540299
PARM1	1.54715287712978
MICAL2	1.02206516748817
ITGA1	0.418326100760071
DEK	0.77445043090418
TMPRSS6	0.574494826221034
RND3	1.99869359842323
C11orf63	0.463996140509606
FFAR1	0.977183543735651
PNN	1.50379640713675
UBE4A	3.66751759326935
ANKRD37	2.16766312173773
PI4K2A	1.53751965347786
ARRB2	0.973415224444013
SPAG16	0.871824404473967
SUPT6H	2.18148933807861
ZNF138	0.945120833206194
C11orf21	0.543930877502492
UCA1	0.0432270705633766
TUBG1	2.79859324249218
EPRS	1.23174833436867
LOC285627	4.86954028775721
CYP46A1	1.44805858238929
DYRK1B	1.04829659510159
TTC5	2.77250675624492
SERPINA3	2.52715306594469
CPSF7	1.66792360085554
TRAPPC6B	2.18488020515322
KIAA1586	2.25242221547277
PSMD7	0.945478400176568
MMP3	2.31262609351971
BTNL9	0.452140438209086
GORAB	1.83197412288366
YIPF7	0.378455731622597
ARPC3	2.47072294529626
SNW1	0.349028312250497
C12orf50	0.681035352036251
PSG7	0.91686339455741
ZNF669	2.29985070093024
SH2D4B	0.375092205109982
CADM1	4.12645773135446
SPC25	2.20602725758217
ECEL1	0.257046957102381
SNORD126	2.46801430641454
CALB1	1.23369291607837
KIAA0895	1.08461874916801
TRMT6	1.53503462567348
RRN3	2.41085907459218
DNAJC4	3.20720900119093
SEC23IP	1.11086357226648
BTNL3	0.357550126831505
SLC27A4	1.41386203935302
TBC1D10B	3.43751759190853
TSPO2	1.06109467084319
CDK5R1	0.60002966364231
DTWD2	0.328398663963641
UBR3	2.37381442647176
OR5H14	2.0737124198496
TNFSF11	2.11401177038041
CDK3	3.54677149325242
SH3BP5	0.998401845444825
JUND	5.02688061262397
OR4F5	0.408805620467897
HBS1L	2.12071840825872
POLR3H	1.63323663831434
PAQR7	2.10904734411932
SEP15	1.87600890048353
WWOX	2.71403214719855
ZNF445	0.954433556336594
GSTTP1	0.626662153205118
RPS28	1.64967177067325
ATG2A	1.71132393076521
CIDECP	0.489464895882281
CLEC9A	0.816918195683603
GMFG	0.806157798190124
NLRP13	0.901227197106875
EFHC1	1.28344681307627
CCNG2	2.74171649369486
LRFN1	1.26776794454851
PPP2R5E	1.65936253715282
ZNF232	0.606118627501522
OR4D6	0.117905989362892
TOB1	0.877128914311924
GOSR2	2.71905455274594
CASP4	0.949161635101407
SLC10A6	3.01895284056581
FAM179B	0.460709860320021
SLC2A3	0.962484713849985
ADAM7	0.575831182129354
MAML2	0.743882401702575
MAP2K2	2.39541772112584
ZFP37	1.68422082459752
COX17	1.69646290523208
HABP4	0.799315132703926
APOE	1.88364979108005
RP1	0.860359487255284
STXBP3	0.537547929570974
ASPHD2	0.954489310261764
ZNF341	1.70814953223329
RBM11	1.48517346648604
ABHD12B	0.52719349851801
GDPD4	1.62273590546175
PEX7	1.34286479279163
MYO16	0.541339601930013
MLH3	1.82104915561508
MDM4	2.04082034466166
CEP72	0.911682880482512
C1orf56	1.68824644020227
TBC1D17	0.827311803407333
SMARCAD1	0.544592501622349
ASB5	1.08132910050036
ZNF28	1.1791661674488
ST8SIA4	2.74790106579415
TTPAL	1.35462030459317
MIR320A	1.07452209953903
C2orf62	0.497330330714553
MPZL3	3.86043564686999
SNORD116-11	1.32186661744177
DLGAP5	1.52025069134129
TMOD4	1.99826439171432
C6orf203	1.08100897900737
ANXA11	0.455517563374657
FAM115C	2.38099037882117
BAG3	0.586517393029511
NRG2	2.03860923442985
CRX	0.928279385974473
LOC100270746	3.01670178351984
C14orf183	0.40737756340654
LOC284788	2.13425772897955
MIR631	1.245831089603
PRPF6	1.10683419394406
C15orf37	0.721276139218127
RBM39	1.05435862711311
HOOK2	1.35690338092698
PI4KB	1.37627142658877
MIR519E	0.417841340066655
CD3E	4.10229568225293
MIR940	2.08066009885604
ADAP2	1.83950698232079
KRBA2	1.53659059632679
MED6	0.899766316853198
FDX1L	4.49671932025702
SNORD88C	1.44644222563778
RABGGTB	1.33431464497012
NDUFC1	0.937185453672978
UBE2R2	2.24386272703594
KIRREL3	0.792004261475262
MIR517C	0.904021275738785
LEMD1	0.740904430471605
ZBTB11	3.26138827562878
DUSP2	3.12986364456756
MIR455	0.414783332105024
FAM171A2	1.30719069864577
DHX37	1.92240152366901
IGLON5	1.42746934842428
HSD17B7	0.609640194222932
MYOM1	1.42360007638153
UCN	2.35697263984979
SNORD88B	1.36900015851812
APBB3	1.85459570818213
OR1M1	0.904460846840636
ELF3	2.23484135773996
GABPA	0.962504609233712
C17orf104	3.68437601163479
SNRPC	0.769968787606065
ERAP2	2.49634743355012
CCDC93	2.1436155406032
ECH1	0.531316538762886
CUTC	3.05174813236629
VDR	3.1988896566215
SERPINB9	1.53209107904844
ZIM3	1.03376582161401
DNAJC25-GNG10	0.811418800303135
B3GALTL	0.373228207807736
UGT1A10	1.42639307125201
ACTN4	2.24407559112478
UPK2	2.49219566883948
SMC2	2.19219060568945
SNORD115-48	1.5496756844087
CYP2R1	1.97150713153507
CYP4F22	2.30468199176683
TMEM217	1.51481764553111
SNORD53	0.299606281142514
CCNB2	3.73152007536284
BST1	0.549420152102798
AGPS	1.49417559221226
ATP6AP1L	0.506673808815102
KIAA0247	1.80588527079466
CDK7	1.66735203674919
ATP6V0A2	2.34194928857581
GIMAP6	3.30831105809979
FKBP1B	1.29379881856507
LATS1	0.68385209595109
FAM105B	2.88595291687695
RCSD1	1.71729460284425
ERP27	0.951732757518144
ATN1	1.89709120398234
SGCD	1.8055329678364
RABL2B	0.589770370111637
CLEC2B	2.40993481112233
SLITRK1	1.84578579288008
ATP11B	0.551465257428765
CPSF3L	1.16747587638887
RNF8	1.17713129299611
USP33	2.30843869519483
IFIH1	3.11110606978582
ZNF597	0.184180670352892
SNHG11	0.752560539838622
SEL1L	0.22679777298958
RAD54B	1.00096077020412
KIAA0125	0.31068755416098
FMO3	0.615352205801718
PPP1R2P3	0.216167723999861
PPHLN1	4.87298309951227
SNORD66	1.87561848605683
SIAH3	0.439321186620432
PNPLA3	0.561663981947164
RPSAP58	0.675581883366453
CSAD	1.91410349821803
VPS37A	2.42495469550307
FNDC8	2.25166408785809
CGN	1.5274312101067
TJAP1	2.77093989743413
GPX5	7.70700278613479
SNORD89	1.30230532298394
RPL6	2.44660501340221
CCT4	0.540075531268918
HAX1	1.86254176276687
HMBS	2.10988497619553
HAPLN4	2.31895605585861
SEPT7	1.91719823884712
FLCN	3.80030002039366
ZNF407	1.04847103578785
DCAF8	4.04745407237505
GOLGA2	1.9114593797039
LOC148696	1.58473709153394
ATXN7	1.55568497084725
ZNF432	1.87914001344352
MIR647	1.04784687445577
SPC24	2.33624752557807
LOC100128288	1.5273087331843
RBM27	1.15733634105436
VANGL1	0.0508036844006621
KIAA0100	1.88179366340261
MIR494	0.255880289827789
TMEM214	0.0881144900657411
PHACTR4	0.502300597283414
TATDN3	2.01710169958962
CCDC66	0.31201208174113
TTC4	0.337241654225576
C10orf55	3.61161755535825
CIB2	1.22299609448307
SUMF2	5.31465317855218
STMN2	1.29690417975791
C15orf26	0.0831169460864611
SBF1	3.19645635100448
CLPTM1	1.59783039023739
LOC729603	1.31835305870391
GTF2H1	0.589186094564977
FAM172A	3.70289459911963
MIR1305	0.763761981379631
CHRM5	1.1668782200676
NAGA	1.63188057103091
SLC22A20	1.66003441119691
ZNF383	0.632686900294659
SRRM5	1.11208762810784
TRPM7	0.857059539386642
EIF6	1.24053674834214
MED20	1.69280182991607
BFAR	0.60974170285341
MTF2	2.19454123887249
LOC399815	1.81584356346348
ZNF75A	1.58163307674732
EIF3D	1.01541582196984
TBRG1	1.25836619143659
STK11	3.4045025466828
DPH2	0.965116098853814
TRAF1	1.0427584341513
TBCC	0.32501771737034
CENPC1	0.724988207687981
QRICH2	2.56521906393535
MIR139	3.35399548388416
KIAA1377	0.270707442902208
WDR5B	2.30147591446558
KLHL26	1.63840696328878
CNDP1	0.653472346979554
SLC6A19	2.60465924108534
OVGP1	0.476159726406313
SPRYD4	2.33154962701359
NGRN	3.66089046802438
TDRD6	3.42630909193236
IQCF6	0.403440542793654
C6orf201	0.269139193312741
APOBEC2	1.10375722147331
BTG2	3.57072503907453
LRFN4	1.29782758174117
GNAZ	0.47073233174189
BAK1	3.97471009827252
OR5K3	1.40652962236103
MYO3B	1.26111604019218
PLCL1	2.82636717959974
SCCPDH	1.08847915160617
C17orf51	0.909462216862125
SRFBP1	0.537619255408117
SEPSECS	2.41349494687226
RWDD3	0.672431848706776
MRPL11	1.41125649677012
PCDHA7	1.71282738707413
ZNF680	1.79411365956582
HYI	1.54967315585302
DTWD1	0.719220937715375
AQP8	0.547340626078791
RPS16	0.850376408983361
BTD	1.89305137841611
GLOD4	0.832196090728646
KIR3DL3	2.64729423975952
LOC340094	0.864026110689528
LZTS2	0.645604759355035
QPRT	2.74302891716009
SLC22A2	0.963145987478184
PI4K2B	2.98316371727352
FAM187B	1.26041946941543
PPL	2.69081739179099
DDT	0.565009032203438
MIR2053	0.910591984052918
ZSCAN16	3.06304207745448
PCDHGA4	3.94979101285051
PTPRF	1.59411658251918
INCENP	1.28006830386182
DGUOK	1.73031175889012
ZNF845	0.657710231300176
SGK196	2.49740336905723
OR10H3	0.811633591366728
MAVS	1.71648915059788
SELV	1.11211032165617
RFTN1	3.618041894081
RAPGEF5	2.10911554184354
SYNGR2	0.216512635095794
RNF24	1.46836297587867
ANKLE1	3.24711849121644
OR2F1	0.662794639871515
EDEM1	2.06872556111409
TOP1MT	2.25912052457864
HKR1	0.318035224825651
C20orf166	0.170690298525847
CSRP2BP	0.597583764222064
GYPA	2.03039588558517
FAM71C	0.995256134916755
TRAPPC4	2.94679354387523
SLC37A3	2.03114219927457
MRGPRX2	0.291913879020455
TTC8	1.22813846871308
C1orf122	0.861184345793686
VAPA	0.706322824695429
MIR592	0.623653382677486
ESF1	2.01880269882814
STMN3	2.86732217814212
ARFGEF2	0.845588985891956
GPAM	1.6803061737672
UCP2	1.25553068613226
CHADL	2.46261469330265
MFGE8	1.18692477668094
CLASP2	1.19067917870536
MON2	0.776906657382781
EIF2B1	3.6320462862969
C14orf79	1.22328234272268
AKAP2	0.681307458287822
CD68	3.02253641279798
GGT1	1.9894069429083
MARVELD2	0.675806538813319
ZNF282	0.534430789318469
TPSD1	0.531585503961615
C6orf70	1.09460102447614
POP5	2.97389269622924
C7orf66	1.27591847209288
ITPR1	4.33125029847608
C1orf162	1.06716232764167
DUSP23	1.69837120916255
OR4F4	1.18967358207328
PCDHGA11	4.86296093559723
SRD5A3	0.771966122726603
TMCO5A	1.92188834574807
SLC7A13	0.47659535621011
NADSYN1	1.8176961071199
CACNA1S	5.12366673112571
KRTAP10-3	1.88195321115918
VRK3	0.416717160312128
SNORD88A	1.13674042508082
SEC61B	0.966504218704141
PIGQ	2.52844289421464
DEF8	1.26653313720461
TESK1	1.88045007125597
TRIP11	3.33729506603421
SLPI	1.56482622300101
CGRRF1	1.90359160709811
GAS1	0.533590129933039
TSPAN12	1.05077099740372
RPP40	2.97217948932966
SERPINA9	0.149189629201083
OR5D14	2.05613761900843
UHRF1BP1L	1.78145022803292
ZNF578	1.66644694648431
WAPAL	1.08926377082774
BTN2A2	3.01096254446562
PDCD6IP	0.711499357815959
CDH6	1.34968552037473
DHX33	1.10424328949513
ZNF592	0.680845022080117
MYD88	2.13776778890255
COMMD4	1.49827633187317
TMEM231	0.476681116949302
SNORD116-20	1.58883461002966
MIR1322	0.901666461560751
NKTR	1.29027583016506
ARHGAP11A	0.443502422364636
OR52D1	0.802219476945439
LOC400043	2.11894212389397
MIR617	1.59114723314563
BTN1A1	2.9429018820564
MIR137	1.26729514606786
ESPNL	1.7443752813323
ANKRD44	0.338946947336628
SNORD114-24	0.235067956735772
PRR23C	0.413389984514283
IL31RA	1.6398841285149
RPL23A	2.06581727183203
STIM2	1.37069487118
COMMD7	1.86816895588379
SLC25A22	0.306793600042005
RELL2	3.37032455670896
KLHDC4	1.70017686874914
MITD1	2.03019803154623
ZNF443	1.48521279301111
SNORD44	0.91074381302502
TMPRSS11A	1.27726266865838
PSMA2	0.401265668998966
LPGAT1	1.25683085719498
CIC	0.621861129145141
GSTA1	0.288843094535992
MTX2	0.55706827085484
CIT	1.26763136663618
C8orf31	2.44001028865083
NEAT1	1.59467168462619
AEBP2	1.08189235259362
PLOD2	0.367710333038353
UBE2E1	0.89240646427226
IMMT	2.71722687645086
MIR1286	1.70689365509893
BTBD8	1.85877210657697
SPCS3	0.163173067902399
PCBP2	1.8648778036361
SNORA50	1.94320609712648
PDZD8	2.18712693004076
ZNF827	1.05333346205531
LOC93622	2.13844178485235
HTRA2	0.773714625507942
SMTN	3.1331869404335
PATE2	1.39470256576591
MIR590	1.11265418027228
MTOR	0.458992755176809
FASTKD1	0.435976217865157
BCL10	6.84823138716183
BNIP1	0.78599523215436
C6orf165	4.61999238778088
NSUN7	3.37900393354887
SDR39U1	2.1172529560733
DPH5	7.1986021593384
SNORD115-13	0.780281758639478
CTRL	1.7503601879048
FLJ12825	2.27285251235336
ZNF717	0.743570955465203
THAP11	2.23083387342438
NFYC	1.4428345126541
DPY30	1.40669675548663
IL27RA	0.326633717655297
CCL27	2.26613588926653
MEP1B	1.38178926244078
DIS3L2	2.66408516959932
MLLT1	0.931075594955978
MIR519A1	1.2340404053963
PHYH	2.05791883647767
TOMM22	1.26937423358366
C16orf3	0.688638299451827
EEF2	1.01041622201631
MED18	1.20016790133743
H3F3B	4.42854092086635
KIAA1429	0.898609240932814
DYNC1I1	1.65944582871398
ST6GALNAC1	1.01954175893919
OAS1	0.500540907564734
VAMP8	1.53636830555805
KLHL25	3.92231841470215
GIGYF2	1.59260107180779
ZNF821	2.59926930214841
ADAM2	2.62287487173235
ARL5A	1.58439190098727
SCN10A	2.50184568532044
ADAM10	3.16895792276397
ZNF271	1.15220963161121
ARL10	1.20348429839991
TPTE2	0.594886099483429
FAM153B	0.456560644570625
PPIL1	0.370089205061651
MAPK8	1.11620093564898
SLED1	3.72600356127661
C3orf20	1.04789780348529
ORMDL3	3.85039245108994
RPAIN	3.77106987149074
MELK	0.885864941065817
SMAD4	2.34470482638444
SEMA3E	0.616398043572818
C2orf27B	2.61308170386089
MAP2K6	1.37006969666674
MESP2	0.316765542098162
MAN2A1	1.54803500289987
OR2T8	1.6672853935025
GYLTL1B	1.73138235491043
TMEM143	0.356497452073338
DKFZP586I1420	0.13679241338739
MRPL13	0.842335961466195
MIR521-2	0.279207354320322
OR4A16	1.13923623893717
FABP4	0.803725380287302
ZNF585B	0.525339935946187
POM121L12	0.990806156351977
ST3GAL1	0.737873409433904
ZC3H3	0.515683467687286
PPT1	1.95749589331376
HSPA7	1.71131627641281
GNRH2	0.482848531060482
HS2ST1	2.07169809680051
MYCBP2	0.513526611130006
LHX3	1.52843684401735
FOLR2	0.693242790905214
TAAR6	0.617333427766401
XKR7	0.319278343494434
DYM	2.20951133226814
LOC100132707	0.554858923007544
LOC100133985	1.20605255019541
PARG	1.00652212797074
LIPJ	0.811364574870529
TNFSF10	2.03232179631284
MUSTN1	0.83231672877592
GPR62	2.28407759777697
OR11L1	0.521323187051991
CLLU1OS	1.11403128088754
PCDHB19P	1.71914193063365
MSX2P1	0.375025182679911
SNUPN	1.26632984870895
HYAL1	1.59362072331951
C10orf2	1.00320705862262
SUCLG1	0.799003796972016
TDO2	1.27136965344687
DYNC2H1	2.02584933522795
F2	2.80910592150065
SEC22B	0.747883216664182
OR52I2	0.813500315003258
C6orf52	1.34239218692185
HEATR3	2.05110216709102
KLKP1	0.233456424946766
NME1	2.2562126079683
TNFSF15	2.83903727104918
GPHN	1.00992518615873
LDHC	2.23322838165976
TATDN1	1.23662577058525
CENPK	0.933096671712564
IL23R	3.26154659755645
RFX5	2.36721775373051
ZFPL1	1.68135251259704
XCL2	0.249613292021672
NOX5	0.300325026395601
LRRC47	0.323801970494468
C7orf26	2.25020751802543
PPFIBP1	1.32979059418622
SNORD116-16	1.6120898030616
KMO	1.40975978917727
PFKL	0.755616234682196
TTL	0.601556696745681
HSD17B14	3.30081998305311
EXOSC5	1.55728857944222
VAMP2	0.594080109748139
MC3R	1.3727900261669
RSRC2	3.12331142724747
PI16	0.291469671653734
MIR1237	3.848574669412
NUMA1	1.21852835484038
TAGLN2	0.904155595013193
OTOR	1.56758959445738
EFHB	1.72774849900097
TMEM126A	2.17123762628267
SHROOM3	0.82256761249238
ITGA4	2.12131313319525
CHGA	0.0970968926047103
MYF5	0.186085968038947
SNRNP48	1.93003315335986
OCLM	1.62220371277495
CCL4	0.837316886354789
MCOLN1	1.14326432241902
LYRM7	2.3019141783914
GSG2	0.311459935970865
PPIAL4F	0.958682292349864
MIR199A1	4.1668316989899
ZDHHC11	2.20791885159676
ESCO2	0.855700296221026
CCDC25	1.57757669620165
TFDP1	0.615541065158796
TPH2	1.28532686293965
PPIH	0.757916072365349
TM2D3	0.61411868710349
NUMBL	3.18611918480521
SNORD115-35	0.77955403074571
PIH1D1	3.28604561463397
PMVK	1.00364160263193
NOBOX	0.545660050114645
ESRP1	1.99138739749408
SLC2A6	3.26255201983472
TYMS	1.34674180651467
SAP18	2.62910150958326
HAVCR1	2.0778700538189
MRPL43	0.91806356281629
ANP32C	0.790894413131053
LOC727677	0.794099020134658
TDG	2.45520463275774
TPT1	1.346571129501
UBXN8	0.186469699636963
TARS2	2.18187874620969
SDAD1	2.88649892746047
ENKUR	0.34140378428351
NPHS1	1.39813245207528
CAPZA2	1.05008661935137
EFNA3	0.750239119944187
SRP54	3.46873966832323
TSG1	1.65613436080922
SLC4A10	1.27431160657754
EWSR1	2.08695277975625
ACYP2	0.695267369347399
SNAPIN	1.06250601831556
GOLGA6L5	0.84084426376869
METTL8	2.62640167908347
SNRNP35	4.02327663624088
IAPP	1.47522743910209
ATCAY	0.962227906169562
TAGAP	5.1927566864354
CARD18	0.688153576861464
MIR1200	1.30556423049276
WBSCR16	1.67969681761945
ACY3	0.89764760178083
RPL39L	2.1099225027162
GPR142	1.20576959187144
MIR597	2.23443546553587
TRAT1	1.0857148150552
FCRL2	6.42310024134907
CCNT2	2.63703652164716
PDCD7	1.44629582160278
KIFAP3	2.2826674184298
CASC3	1.88390560096477
